rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
289	1	N/A	-316.28990523711394	C10H16O7	[M - H2O - H]-	ROZFSVNSAFNZEB	InChI=1S/C10H16O7/c1-12-4-5-6(13-2)7-8(9(14-3)15-5)17-10(11)16-7/h5-9H,4H2,1-3H3	null	COCC1C(C2C(C(O1)OC)OC(=O)O2)OC	-0.100000001	102047294;102047296	PubChem:(102047294 102047296)	2
290	1	N/A	-316.35005443353526	C10H16O7	[M - H2O - H]-	VWIJWWCXKCZAQT	InChI=1S/C10H16O7/c11-10(15-4-7-1-12-7,16-5-8-2-13-8)17-6-9-3-14-9/h7-9,11H,1-6H2	Methanol, tris(oxiranylmethoxy)-	C1C(O1)COC(O)(OCC2CO2)OCC3CO3	-1.60000002	23397719	PubChem:(23397719)	2
291	1	N/A	-318.5305759807638	C10H16O7	[M - H2O - H]-	DHQUAFXHZHIKOU	InChI=1S/C10H16O7/c1-5(11)14-4-6-10(12,13)7-8(15-6)17-9(2,3)16-7/h6-8,12-13H,4H2,1-3H3	null	CC(=O)OCC1C(C2C(O1)OC(O2)(C)C)(O)O	-1.20000005	46208384;58526279;68199460;75148604;89688925	PubChem:(46208384 58526279 68199460 75148604 89688925)	2
292	1	N/A	-318.8278958375639	C10H16O7	[M - H2O - H]-	LTNGOMGKUWOKSG	InChI=1S/C10H16O7/c1-6(12)17-8-7(13)4-14-9(8)10(5-11)15-2-3-16-10/h7-9,11,13H,2-5H2,1H3	null	CC(=O)OC1C(COC1C2(OCCO2)CO)O	-2.0	88604880	PubChem:(88604880)	2
293	1	N/A	-319.14488246694964	C10H16O7	[M - H2O - H]-	RVXZXOBHOBMESW	InChI=1S/C10H16O7/c1-5-7(11)15-8(6-14-9(12)13)16-17-10(2,3)4/h5,8H,1,6H2,2-4H3,(H,12,13)	(1-tert-butylperoxy-2-carboxyoxyethyl) prop-2-enoate	CC(C)(C)OOC(COC(=O)O)OC(=O)C=C	1.70000005	17992045	PubChem:(17992045)	2
294	1	N/A	-320.16575339642657	C10H16O7	[M - H2O - H]-	WZGJQWFUZOPYGE	InChI=1S/C10H16O7/c1-4-9(13)17-7-5(3-11)16-10(14-2)6(12)8(7)15-4/h4-8,10-12H,3H2,1-2H3	null	CC1C(=O)OC2C(OC(C(C2O1)O)OC)CO	-1.29999995	101080546;101080548;101080550;101080552;101080555;101080557	PubChem:(101080546 101080548 101080550 101080552 101080555 101080557)	2
295	1	N/A	-320.3372530877433	C10H16O7	[M - H2O - H]-	PELROKAHHYSDTG	InChI=1S/C10H16O7/c1-5(12)9(15)4-10(16,6(2)13)17-7(3-11)8(9)14/h7-8,11,14-16H,3-4H2,1-2H3	null	CC(=O)C1(CC(OC(C1O)CO)(C(=O)C)O)O	-2.5	117630567	PubChem:(117630567)	2
296	1	N/A	-320.7211047996879	C10H16O7	[M - H2O - H]-	LOSROTGZPJRUSA	InChI=1S/C10H16O7/c1-4-5(12)2-7(10(15)16)17-9(4)8(14)6(13)3-11/h2,4-6,8-9,11-14H,3H2,1H3,(H,15,16)	null	CC1C(C=C(OC1C(C(CO)O)O)C(=O)O)O	-1.60000002	68011682;68178429;77386042	PubChem:(68011682 68178429 77386042)	2
297	1	N/A	-323.04028722910937	C10H16O7	[M - H2O - H]-	QTSROXWQPUPQCH	InChI=1S/C10H16O7/c1-5-15-10(2)16-6(8(11)13-3)7(17-10)9(12)14-4/h6-7H,5H2,1-4H3	null	CCOC1(OC(C(O1)C(=O)OC)C(=O)OC)C	0.300000012	134920618	PubChem:(134920618)	2
298	1	N/A	-329.5110020734201	C10H16O7	[M - H2O - H]-	YGTRGMDBMHFWPW	InChI=1S/C10H16O7/c1-12-4-5-6-7(17-10(11)16-6)8(13-2)9(14-3)15-5/h5-9H,4H2,1-3H3	null	COCC1C2C(C(C(O1)OC)OC)OC(=O)O2	-0.100000001	102047295;102047297	PubChem:(102047295 102047297)	2
299	1	N/A	-330.61794751440465	C10H16O7	[M - H2O - H]-	AAXFQFSBDSDOBI	InChI=1S/C10H16O7/c1-12-4-14-8-6-3-7(11)17-10(16-6)9(8)15-5-13-2/h6,8-10H,3-5H2,1-2H3	null	COCOC1C2CC(=O)OC(C1OCOC)O2	-0.600000024	134853730	PubChem:(134853730)	2
300	1	N/A	-330.9618303585166	C10H16O7	[M - H2O - H]-	SLOUVRYYWGCONJ	InChI=1S/C10H16O7/c1-3-6(11)16-4-5-7(12)8(13)9(15-2)10(14)17-5/h3,5,7-10,12-14H,1,4H2,2H3	null	COC1C(C(C(OC1O)COC(=O)C=C)O)O	-1.39999998	69377430	PubChem:(69377430)	2
301	1	N/A	-331.80589725705664	C10H16O7	[M - H2O - H]-	FLNBNDLRCFLONS	InChI=1S/C10H16O7/c1-2-13-3-4-15-9(11)7-14-5-8-6-16-10(12)17-8/h8H,2-7H2,1H3	2-ethoxyethyl 2-[(2-oxo-1,3-dioxolan-4-yl)methoxy]acetate	CCOCCOC(=O)COCC1COC(=O)O1	0.400000006	59844671	PubChem:(59844671)	2
302	1	N/A	-332.487602722753	C10H16O7	[M - H2O - H]-	UJGZHIQICCYTKP	InChI=1S/C10H16O7/c1-7(5-15-2)17-9(13)3-8(12)6-16-10(14)4-11/h7,11H,3-6H2,1-2H3	1-methoxypropan-2-yl 4-(2-hydroxyacetyl)oxy-3-oxobutanoate	CC(COC)OC(=O)CC(=O)COC(=O)CO	-0.5	22982092	PubChem:(22982092)	2
303	1	N/A	-333.25033034320666	C10H16O7	[M - H2O - H]-	QINGGVJVYDKELJ	InChI=1S/C10H16O7/c1-5(11)9(14)4-17-8(16-3)10(15,6(2)12)7(9)13/h7-8,13-15H,4H2,1-3H3	null	CC(=O)C1(COC(C(C1O)(C(=O)C)O)OC)O	-2.29999995	90854629;129734091	MeSH:(129734091);PubChem:(90854629 129734091);PubMed	70
304	1	N/A	-336.4921981063288	C10H16O7	[M - H2O - H]-	RJDAOZCMSHSPQK	InChI=1S/C10H16O7/c1-4(2)8(13)17-3-5-6(11)7(12)10(5,16)9(14)15/h5-7,9,11-12,14-16H,1,3H2,2H3	null	CC(=C)C(=O)OCC1C(C(C1(C(O)O)O)O)O	-1.60000002	89094362	PubChem:(89094362)	2
305	1	N/A	-337.1988926124474	C10H16O7	[M - H2O - H]-	UTHAYEBFJBDPIR	InChI=1S/C10H16O7/c1-4-5-6-14-17-7(2)9(11)15-8(3)16-10(12)13/h8H,2,4-6H2,1,3H3,(H,12,13)	null	CCCCOOC(=C)C(=O)OC(C)OC(=O)O	2.70000005	17766993	PubChem:(17766993)	2
306	1	N/A	-338.5542732460572	C10H16O7	[M - H2O - H]-	YGMGEYZECJQKGU	InChI=1S/C10H16O7/c1-5(12)10(4-11,17-6(2)13)9-8(15)7(14)3-16-9/h7-9,11,14-15H,3-4H2,1-2H3	null	CC(=O)C(CO)(C1C(C(CO1)O)O)OC(=O)C	-2.5	54507087	PubChem:(54507087)	2
307	1	N/A	-339.4071419113115	C10H16O7	[M - H2O - H]-	DRUXOVAEAJLDRQ	InChI=1S/C10H16O7/c1-3-4-8(14)16-10(7(13)5-11)17-9(15)6(2)12/h7,10-11,13H,3-5H2,1-2H3	null	CCCC(=O)OC(C(CO)O)OC(=O)C(=O)C	-0.400000006	91355748	PubChem:(91355748)	2
308	1	N/A	-343.4796198544022	C10H16O7	[M - H2O - H]-	YYVPCERHNDTRCQ	InChI=1S/C10H16O7/c1-5(11)10(14,6(2)12)8-7(9(13)15-3)16-4-17-8/h5,7-8,11,14H,4H2,1-3H3	null	CC(C(C1C(OCO1)C(=O)OC)(C(=O)C)O)O	-1.5	101174554	PubChem:(101174554)	2
309	1	N/A	-345.79181607674303	C10H16O7	[M - H2O - H]-	GSKDLVDQSIKBAE	InChI=1S/C10H16O7/c1-6(2)9(11)15-7(3)16-10(12)17-8-4-13-5-14-8/h6-8H,4-5H2,1-3H3	1-(1,3-dioxolan-4-yloxycarbonyloxy)ethyl 2-methylpropanoate	CC(C)C(=O)OC(C)OC(=O)OC1COCO1	1.70000005	58874340	PubChem:(58874340)	2
310	1	N/A	-351.223680759466	C10H16O7	[M - H2O - H]-	SUHRKIOFWMBXER	InChI=1S/C10H16O7/c1-9(2)16-7-6(12)5(4-11)15-10(7,17-9)8(13)14-3/h5-7,11-12H,4H2,1-3H3	Methyl 2,3-O-(1-methylethylidene)hex-2-ulofuranosonate	CC1(OC2C(C(OC2(O1)C(=O)OC)CO)O)C	-0.699999988	547887;11242081;90786985	PubChem:(547887 11242081 90786985)	2
311	1	N/A	-353.558366212826	C10H16O7	[M - H2O - H]-	DAKQDHCGEADEJK	InChI=1S/C10H16O7/c1-14-2-3-15-6-16-5-8(11)7-4-9(12)17-10(7)13/h4,8,10-11,13H,2-3,5-6H2,1H3	2-hydroxy-3-[1-hydroxy-2-(2-methoxyethoxymethoxy)ethyl]-2H-furan-5-one	COCCOCOCC(C1=CC(=O)OC1O)O	-1.39999998	19885992	PubChem:(19885992)	2
312	1	N/A	-354.96376818737906	C10H16O7	[M - H2O - H]-	SQFKXXBFJMMQAE	InChI=1S/C10H16O7/c1-3-9(12,13)16-6-8(5-11)7-17-10(14,15)4-2/h3-5,8,12-15H,1-2,6-7H2	null	C=CC(O)(O)OCC(COC(C=C)(O)O)C=O	-1.89999998	9921225	PubChem:(9921225)	2
313	1	N/A	-356.75412227052976	C10H16O7	[M - H2O - H]-	MWCHIGKKCMWRJI	InChI=1S/C10H16O7/c1-6(11)16-8-4-5-15-10(13,14-3)9(8)17-7(2)12/h8-9,13H,4-5H2,1-3H3	null	CC(=O)OC1CCOC(C1OC(=O)C)(O)OC	-0.600000024	88068085	PubChem:(88068085)	2
314	1	N/A	-357.5815773395096	C10H16O7	[M - H2O - H]-	MPSFVIYGBPJTFO	InChI=1S/C10H16O7/c1-3-4(11)5(12)8-6(13)7(14)9(15)10(2,16)17-8/h3-4,6-9,11,13-16H,1H2,2H3	null	CC1(C(C(C(C(O1)C(=O)C(C=C)O)O)O)O)O	-1.79999995	56638449	PubChem:(56638449)	2
315	1	N/A	-358.25626735175774	C10H16O7	[M - H2O - H]-	IMOLYFKTIDZPLT	InChI=1S/C10H16O7/c1-9(2)16-6-5(3-11)15-10(14,4-12)8(13)7(6)17-9/h5-7,11-12,14H,3-4H2,1-2H3	(3aR,4R,6S,7aR)-6-hydroxy-4,6-bis(hydroxymethyl)-2,2-dimethyl-4,7a-dihydro-3aH-[1,3]dioxolo[4,5-c]pyran-7-one	CC1(OC2C(OC(C(=O)C2O1)(CO)O)CO)C	-1.5	22887130;70151884	PubChem:(22887130 70151884)	2
316	1	N/A	-361.8502999201273	C10H16O7	[M - H2O - H]-	ACOHBJMGHFUAKB	InChI=1S/C10H16O7/c1-12-4-14-8-6-3-7(11)17-10(16-6)9(8)15-5-13-2/h3,6,8-11H,4-5H2,1-2H3	null	COCOC1C2C=C(OC(C1OCOC)O2)O	-0.200000003	101693115	PubChem:(101693115)	2
317	1	N/A	-367.98145698370246	C10H16O7	[M - H2O - H]-	FLBHCMFNFNVORL	InChI=1S/C10H16O7/c1-15-3-2-4-16-9-7(13)8(6(12)5-11)17-10(9)14/h6,8,11-13H,2-5H2,1H3	null	COCCCOC1=C(C(OC1=O)C(CO)O)O	-0.789346576	57640939	PubChem:(57640939)	2
318	1	N/A	-375.86525008382057	C10H16O7	[M - H2O - H]-	YMGZKPZDSIZEFG	InChI=1S/C10H16O7/c1-9(2)15-4-5-7(11)17-10(12,6(4)16-9)8(13-3)14-5/h4-8,11-12H,1-3H3	null	CC1(OC2C3C(OC(C2O1)(C(O3)OC)O)O)C	-1.29999995	11043081	PubChem:(11043081)	2
319	1	N/A	-378.832443571984	C10H16O7	[M - H2O - H]-	GQANMBKORKZCMQ	InChI=1S/C10H16O7/c1-10(6-16-9(13)17-7-10)8(12)15-5-4-14-3-2-11/h11H,2-7H2,1H3	null	CC1(COC(=O)OC1)C(=O)OCCOCCO	-0.300000012	66823149	PubChem:(66823149)	2
320	1	N/A	-379.2044081160963	C10H16O7	[M - H2O - H]-	CBQYDMGVOQLFQU	InChI=1S/C10H16O7/c1-9(2)10(17-9)7(14)6(16-8(10)15)5(13)4(12)3-11/h4-7,11-14H,3H2,1-2H3	null	CC1(C2(O1)C(C(OC2=O)C(C(CO)O)O)O)C	-1.89999998	88524584	PubChem:(88524584)	2
321	1	N/A	-380.004957720973	C10H16O7	[M - H2O - H]-	HOMALUNZSIJRSW	InChI=1S/C10H16O7/c1-3-14-9(12)17-6-5-4-15-8(16-5)10(2,13)7(6)11/h5-8,11,13H,3-4H2,1-2H3	[(1R,2S,3R,4R,5R)-3,4-dihydroxy-4-methyl-6,8-dioxabicyclo[3.2.1]octan-2-yl] ethyl carbonate	CCOC(=O)OC1C2COC(O2)C(C1O)(C)O	-0.600000024	11644469	PubChem:(11644469)	2
322	1	N/A	-380.01458116070324	C10H16O7	[M - H2O - H]-	FKJAXXNLTNBICW	InChI=1S/C10H16O7/c1-9(2)16-7-6(5(13)3-11)15-8(14)10(7,4-12)17-9/h5-7,11-13H,3-4H2,1-2H3	null	CC1(OC2C(OC(=O)C2(O1)CO)C(CO)O)C	-1.29999995	71697892;102205061	PubChem:(71697892 102205061)	2
323	1	N/A	-390.13469663651017	C10H16O7	[M - H2O - H]-	MDTLTODPMFBSML	InChI=1S/C10H16O7/c1-10(14)5(9(13)15-2)7-8(17-10)6(12)4(3-11)16-7/h4-8,11-12,14H,3H2,1-2H3	null	CC1(C(C2C(O1)C(C(O2)CO)O)C(=O)OC)O	-1.0	102357834	PubChem:(102357834)	2
324	1	N/A	-390.28335977889685	C10H16O7	[M - H2O - H]-	BCLFXWJPHJDCQU	InChI=1S/C10H16O7/c1-6-3-7(4-15-8(11)12)17-10(6,2)5-16-9(13)14/h6-7H,3-5H2,1-2H3,(H,11,12)(H,13,14)	null	CC1CC(OC1(C)COC(=O)O)COC(=O)O	1.29999995	118692244	PubChem:(118692244)	2
325	1	N/A	-392.49104973550357	C10H16O7	[M - H2O - H]-	JMNXGHTYPPDGAJ	InChI=1S/C10H16O7/c1-9(2)10(17-9)7(14)5(13)6(4(12)3-11)16-8(10)15/h4-7,11-14H,3H2,1-2H3	null	CC1(C2(O1)C(C(C(OC2=O)C(CO)O)O)O)C	-1.89999998	88525161	PubChem:(88525161)	2
326	1	N/A	-395.3425238566256	C10H16O7	[M - H2O - H]-	QDAPWQPPWJKCOB	InChI=1S/C10H16O7/c1-5(2)9(14)16-3-6-7(12)8(13)10(15,4-11)17-6/h6-8,11-13,15H,1,3-4H2,2H3	null	CC(=C)C(=O)OCC1C(C(C(O1)(CO)O)O)O	-1.29999995	10467182	PubChem:(10467182)	2
327	1	N/A	-433.56430959339895	C10H16O7	[M - H2O - H]-	QIAZPDQVIMCQIW	InChI=1S/C10H16O7/c1-4(2)15-8-6-5(12)7(13)10(3-11,17-8)9(14)16-6/h4-8,11-13H,3H2,1-2H3	null	CC(C)OC1C2C(C(C(O1)(C(=O)O2)CO)O)O	-1.10000002	102073077	PubChem:(102073077)	2
